					
					
Il a lancé quelques unes des premières <N1></N1> schools (écoles publiques semi autonomes) du pays dans la fin des années 80 aux Etats-Unis.	He started some of the country's first charter schools in the late '80s in the U.S.				
FALSE					
					
Et c'est un vrai <L1>renégat</L1> visionnaire, et il est la raison pour laquelle je vis et je travaille aujourd'hui là-bas.	And he is an absolute renegade and a visionary, and he is the reason that I now live and work there.	traitre déserteur girouette traître renégat apostat			
Et c'est un vrai <N1></N1> visionnaire, et il est la raison pour laquelle je vis et je travaille aujourd'hui là-bas.	And he is an absolute renegade and a visionary, and he is the reason that I now live and work there.				
FALSE					
					
Et sortir au contact de la communauté et <L1>interviewer</L1> vos voisins sur le type de nourriture qu'ils achètent l'origine de ces produits alimentaires et les raisons de cet achat c'est un devoir.	And going out into the community and interviewing your neighbors about what kind of food they buy and from where and why -- that's a homework assignment.				
Et sortir au contact de la communauté et <N1>interroger</N1> vos voisins sur le type de nourriture qu'ils achètent l'origine de ces produits alimentaires et les raisons de cet achat c'est un devoir.	And going out into the community and interviewing your neighbors about what kind of food they buy and from where and why -- that's a homework assignment.				
TRUE					
					
Eh bien, le fait est que la guêpe <L1>bijou</L1> fait sa maison à l'intérieur d'un cafard vivant.	Well, the thing is that the jewel wasp makes its house inside a living cockroach.	pierre précieuse gemme bijou joyau | joyau bijou | fleuron joyau bijou pierre précieuse | muffin joyau bijou			
Eh bien, le fait est que la guêpe <N1></N1> fait sa maison à l'intérieur d'un cafard vivant.	Well, the thing is that the jewel wasp makes its house inside a living cockroach.				
FALSE					
					
D'un seul coup, sa conscience est intervenue Bon, <L1>stop</L1> !	And suddenly, his conscience comes into play... ( Shit is mine, I gotta do this.. gotta do this )	stop de du stop faire de pouce du autostop			
D'un seul coup, sa conscience est intervenue Bon, <N1></N1> !	And suddenly, his conscience comes into play... ( Shit is mine, I gotta do this.. gotta do this )				
FALSE					
					
Et quand elles parlent je les suis Découvrez Stan, âgé de 21 ans Après avoir rencontré une jeune fille à une <L1>rave</L1> <L2>party</L2>	Meet Stan, twenty-one years old.( Give me a kiss! ) After meeting a young girl at a rave party, things start getting hot and heavy in an upstairs bedroom.				
Et quand elles parlent je les suis Découvrez Stan, âgé de 21 ans Après avoir rencontré une jeune fille à une <N1></N1> <N2></N2>	Meet Stan, twenty-one years old.( Give me a kiss! ) After meeting a young girl at a rave party, things start getting hot and heavy in an upstairs bedroom.				
FALSE					
					
&gt;&gt; Vous pensez que les stars ont tout le <L1>fun</L1> ?	&gt;&gt; Think stars are having all of the fun?				
&gt;&gt; Vous pensez que les stars ont tout le <N1></N1> ?	&gt;&gt; Think stars are having all of the fun?				
FALSE					
					
Nous allons faire un tour de la haie de mega-maisons qu'ils achètent avec le <L1>cash</L1> de leurs fonds d'investissement... &gt;&gt;Wade Carrington est la plus grand propriété de Grenitch, 25 millions de dollards.	We'll tour the hedgerow mega-homes they're buying with all that hedge fund cash... &gt;&gt; Wade Carrington's the largest estate in Grenitch, and it's 25 million dollars.				
Nous allons faire un tour de la haie de mega-maisons qu'ils achètent avec le <N1></N1> de leurs fonds d'investissement... &gt;&gt;Wade Carrington est la plus grand propriété de Grenitch, 25 millions de dollards.	We'll tour the hedgerow mega-homes they're buying with all that hedge fund cash... &gt;&gt; Wade Carrington's the largest estate in Grenitch, and it's 25 million dollars.				
FALSE					
					
C'est le <L1>flush</L1> royal.	This is the royal flush.				
C'est le <N1></N1> royal.	This is the royal flush.				
FALSE					
					
Rob Hopkins du Transition Network cherche des solutions à ce problème de pic du pétrole. &gt;&gt; Cela a commencé lorsque je travaillais à Kinsake en Irelande à l'école d'éducation supérieure et que nous avons commencé à observer qu'il doit y avoir des endroits utilisant les principes de <L1>permaculture</L1> de pensée durable, de pensée systèmique, pour voir comment les villes, villages et communautés vont pouvoir se sortir du pic de pétrole avec succès.	Rob Hopkins of transition network is seeking solutions to the problem of peak oil. &gt;&gt; It started when I was working in Kinsale in Ireland at the  further education college  there and we started looking around for... ...there must be places who are using permaculture principles and sustainability thinking, systems thinking, to work out how cities and towns and communities are going to get through peak oil sucessfully.				
Rob Hopkins du Transition Network cherche des solutions à ce problème de pic du pétrole. &gt;&gt; Cela a commencé lorsque je travaillais à Kinsake en Irelande à l'école d'éducation supérieure et que nous avons commencé à observer qu'il doit y avoir des endroits utilisant les principes de <N1></N1> de pensée durable, de pensée systèmique, pour voir comment les villes, villages et communautés vont pouvoir se sortir du pic de pétrole avec succès.	Rob Hopkins of transition network is seeking solutions to the problem of peak oil. &gt;&gt; It started when I was working in Kinsale in Ireland at the  further education college  there and we started looking around for... ...there must be places who are using permaculture principles and sustainability thinking, systems thinking, to work out how cities and towns and communities are going to get through peak oil sucessfully.				
FALSE					
					
Est-il possible que nous, être humains, qui sommes sensibles à la détresse empathique est-il possible que nous puissions réellement étendre notre <L1>empathie</L1> à la race humaine entière comme une famille étendue et à nos braves animaux comme faisant partie de la famille de notre évolution et la biosphère comme étant notre communauté commune ?	Is it possible that we human beings, who are soft-wired for empathic distress is it possible we could actually extend our empathy to the entire human race as an extended family and to our fellow creatures as part of our evolutionary family and to the biosphere as our common community?				
Est-il possible que nous, être humains, qui sommes sensibles à la détresse empathique est-il possible que nous puissions réellement étendre notre <N1></N1> à la race humaine entière comme une famille étendue et à nos braves animaux comme faisant partie de la famille de notre évolution et la biosphère comme étant notre communauté commune ?	Is it possible that we human beings, who are soft-wired for empathic distress is it possible we could actually extend our empathy to the entire human race as an extended family and to our fellow creatures as part of our evolutionary family and to the biosphere as our common community?				
FALSE					
					
Et si ils ont un <L1>smartphone</L1> et sont sur google ils ont un meilleur accès à l'information et la connaissance que le président Clinton il y a 15 ans.	And if they're on a smart phone on Google they've got access to more knowledge and information than president Clinton did 15 years ago.				
Et si ils ont un <N1>téléphone intelligent</N1> et sont sur google ils ont un meilleur accès à l'information et la connaissance que le président Clinton il y a 15 ans.	And if they're on a smart phone on Google they've got access to more knowledge and information than president Clinton did 15 years ago.				
TRUE					
					
J'ai rencontré Derek quand il avait quatre ans et demi, et pour être honnête, Derek, au début j'ai cru que tu étais fou, parce que, quand tu jouais du piano, tu semblais vouloir jouer toutes les touches du clavier en même temps, et tu avais aussi la <L1>manie</L1> de me taper pour m'écarter.	Now, along -- Derek and I met when he was four and a half years old, and at first, Derek, I thought you were mad, to be honest, because when you played the piano, you seemed to want to play every single note on the keyboard, and also you had this little habit of hitting me out of the way.	Passion manie			
J'ai rencontré Derek quand il avait quatre ans et demi, et pour être honnête, Derek, au début j'ai cru que tu étais fou, parce que, quand tu jouais du piano, tu semblais vouloir jouer toutes les touches du clavier en même temps, et tu avais aussi la <N1></N1> de me taper pour m'écarter.	Now, along -- Derek and I met when he was four and a half years old, and at first, Derek, I thought you were mad, to be honest, because when you played the piano, you seemed to want to play every single note on the keyboard, and also you had this little habit of hitting me out of the way.				
FALSE					
					
C'est ta capacité à reconnaître des sons simultanés, pas seulement des sons distincts, mais quand tout un <L1>orchestre</L1> joue,	And it's that ability, that ability to hear simultaneous sounds, not only just single sounds, but when a whole orchestra is playing,				
C'est ta capacité à reconnaître des sons simultanés, pas seulement des sons distincts, mais quand tout un <N1></N1> joue,	And it's that ability, that ability to hear simultaneous sounds, not only just single sounds, but when a whole orchestra is playing,				
FALSE					
					
Le sillon en spirale d'un disque <L1>vinyle</L1> présente de petites déformations horizontales et une profondeur variable, caractéristique du son à reproduire.	Then, mechanical oscillations are transformed into electric signals and amplified before reaching the loudspeakers.				
Le sillon en spirale d'un disque <N1></N1> présente de petites déformations horizontales et une profondeur variable, caractéristique du son à reproduire.	Then, mechanical oscillations are transformed into electric signals and amplified before reaching the loudspeakers.				
FALSE					
					
Alors, comme elle l'a dit, c'est clairement exagéré, mais, c'est la raison pour laquelle ils m'ont appelé le parrain du <L1>skateboard</L1> de rue moderne.	So, as she mentioned, that is overstated for sure, but that's why they called me the godfather of modern street skating.	faire du skate planche à roulettes skateboard skater | planche à roulettes skate skateboard | planche à roulettes skateboard			
Alors, comme elle l'a dit, c'est clairement exagéré, mais, c'est la raison pour laquelle ils m'ont appelé le parrain de la <N1>plance à roulettes</N1> de rue moderne.	So, as she mentioned, that is overstated for sure, but that's why they called me the godfather of modern street skating.				
TRUE					
					
Vous pouvez coder sous iOS, et permettre à votre <L1>iPhone</L1> de faire des choses qu'il n'était pas censé faire.	You can be an iOS hacker, make your iPhone do stuff it wasn't supposed to.				
Vous pouvez coder sous iOS, et permettre à votre <N1></N1> de faire des choses qu'il n'était pas censé faire.	You can be an iOS hacker, make your iPhone do stuff it wasn't supposed to.				
FALSE					
					
Mais comment ça se fait que tu vendes des <L1>tacos</L1> ? et il me raconte qu'il a fait un prêt il a fait un prêt de 120 000 pesos, et il a déjà remboursé 240 000 pesos, et il en a encore 120 000 à rembourser.	But how come that you are selling tacos?  and he tells me how he has taken a loan, he's taken a 120 000 pesos loan, and has already paid back 240 000 pesos, and he's got 120 000 left to pay back.				
Mais comment ça se fait que tu vendes des <N1>tacos</N1> ? et il me raconte qu'il a fait un prêt il a fait un prêt de 120 000 pesos, et il a déjà remboursé 240 000 pesos, et il en a encore 120 000 à rembourser.	But how come that you are selling tacos?  and he tells me how he has taken a loan, he's taken a 120 000 pesos loan, and has already paid back 240 000 pesos, and he's got 120 000 left to pay back.				
TRUE					
					
Est ce que l'on parle de <L1>copyright</L1> ainsi que de partage de fichiers sur leur site ?	Is copyright and file sharing discussed on their website?	droit d'auteur copyright | auteur droit d'auteur copyright			
Est ce que l'on parle de <N1>droit d’auteur</N1> ainsi que de partage de fichiers sur leur site ?	Is copyright and file sharing discussed on their website?				
TRUE					
					
Ce n'était pas du tout de la <L1>romance</L1> pirate avec du maquillage et tout le reste.	It wasn't about romanticizing pirate stuff- -with eye patches and stuff. We've never liked that.				
Ce n'était pas du tout de la <N1></N1> pirate avec du maquillage et tout le reste.	It wasn't about romanticizing pirate stuff- -with eye patches and stuff. We've never liked that.				
FALSE					
					
Lorsque the Pirate Bay a été coupé après le <L1>raid</L1> vous n'aviez plus de serveurs à disposition, c'est exact?	When the Pirate Bay was shut down after the raid- -you didn't have any servers left, right?	raid perquisition			
Lorsque the Pirate Bay a été coupé après le <N1>raid</N1> vous n'aviez plus de serveurs à disposition, c'est exact?	When the Pirate Bay was shut down after the raid- -you didn't have any servers left, right?				
TRUE					
					
Je n'étais qu'un <L1>pion</L1> dans leur jeu comme tous les autres	You have been selected to deliver a double order - immediately!	instrument pion outil			
Je n'étais qu'un <N1></N1> dans leur jeu comme tous les autres	You have been selected to deliver a double order - immediately!				
FALSE					
					
Pour cette force à droite, il vous faut plutôt un <L1>flic</L1> de 40 ans.	That force on the right is more like a 40-year-old cop.	keuf flic bobby | keuf porc taureau cuivre cochon poulet flic			
Pour cette force à droite, il vous faut plutôt un <N1></N1> de 40 ans.	That force on the right is more like a 40-year-old cop.				
FALSE					
					
C'est encore plus difficile à Edinburgh parce que vous devez compter tout le <L1>whisky</L1> et le tartan.	It's even more difficult in Edinburgh because you have to count all the whisky and the tartan.	whiskey whisky | marque écossais whisky			
C'est encore plus difficile à Edinburgh parce que vous devez compter tout le <N1>whisky</N1> et le tartan.	It's even more difficult in Edinburgh because you have to count all the whisky and the tartan.				
TRUE					
					
Dès l'instant où vous sortez du complexe de Dieu -- essayons d'avoir un ensemble de choses, et d'avoir un moyen <L1>systématique</L1> pour déterminer ce qui marche bien et mal.	And the moment you step back from the God complex -- let's just try to have a bunch of stuff; let's have a systematic way of determining what's working and what's not -- you can solve your problem.	systématique dans un certain ordre			
Dès l'instant où vous sortez du complexe de Dieu -- essayons d'avoir un ensemble de choses, et d'avoir un moyen <N1></N1> pour déterminer ce qui marche bien et mal.	And the moment you step back from the God complex -- let's just try to have a bunch of stuff; let's have a systematic way of determining what's working and what's not -- you can solve your problem.				
FALSE					
					
Je fais des boulettes de <L1>crack</L1> à partir d'arêtes de tarlouses	Swallow the cinnamon, I'mma scribble this sin and shit				
Je fais des boulettes de <N1></N1> à partir d'arêtes de tarlouses	Swallow the cinnamon, I'mma scribble this sin and shit				
FALSE					
					
Ce <L1>négro</L1> Jasper essaye de faire pousser Environ 1m70 de putes dans ma chambre Avale la cannelle, je vais taguer ces péchés	While Syd is telling me that she's been getting intimate with men (Syd, shut the fuck up) Here's the number to my therapist (Shit) You tell him all your problems, he's fucking awesome with listening	bougnoule négro nègre pelle bêche			
Ce <N1></N1> Jasper essaye de faire pousser Environ 1m70 de putes dans ma chambre Avale la cannelle, je vais taguer ces péchés	While Syd is telling me that she's been getting intimate with men (Syd, shut the fuck up) Here's the number to my therapist (Shit) You tell him all your problems, he's fucking awesome with listening				
FALSE					
					
TV depuis la Chine au reste du monde, transmettant une sorte de direct non censuré, faisant presque de Copenhague un speakers' <L1>corner</L1> mondial pour la Chine.	TV feed from China to the rest of the world, trasmitting a sort of uncensored live footage, almost turning Copenhagen into this sort of global speakers' corner for China.	corner corne cor coup de pied de coin loi 17 du football : coup de pied de coin			
TV depuis la Chine au reste du monde, transmettant une sorte de direct non censuré, faisant presque de Copenhague un speakers' <N1></N1> mondial pour la Chine.	TV feed from China to the rest of the world, trasmitting a sort of uncensored live footage, almost turning Copenhagen into this sort of global speakers' corner for China.				
FALSE					
					
Nous pensions que, au lieu d'avoir cette <L1>dichotomie</L1> traditionnelle avec les hommes politiques à l'intérieur et le public à l'extérieur, Nous placerions l'hôtel de ville au-dessus du sol, permettant au public d'envahir le rez de chaussée dans ce que nous appelions la place de marché de service public, où ils peuvent interagir avec les fonctionnaires et même voir les politiciens au travail.	We thought that instead of having this sort of traditional dicotomy of the politicians inside and the public outside, we would harbour the city hall above the ground allowing the public to invade the ground floor in what we called the public service market place, where they can interact with the public servants and even sort of see the politicians at work.	dichotomie dualité			
Nous pensions que, au lieu d'avoir cette <N1></N1> traditionnelle avec les hommes politiques à l'intérieur et le public à l'extérieur, Nous placerions l'hôtel de ville au-dessus du sol, permettant au public d'envahir le rez de chaussée dans ce que nous appelions la place de marché de service public, où ils peuvent interagir avec les fonctionnaires et même voir les politiciens au travail.	We thought that instead of having this sort of traditional dicotomy of the politicians inside and the public outside, we would harbour the city hall above the ground allowing the public to invade the ground floor in what we called the public service market place, where they can interact with the public servants and even sort of see the politicians at work.				
FALSE					
					
Et en gros elles forment cette boucle où les gens donnent leurs déchets à l'usine d'incinération et ils le récupèrent en <L1>électricité</L1>	And essentially they form this loop that people give their trash to the incineration plant and they get it back as power.	énergie électrique électricité			
Et en gros elles forment cette boucle où les gens donnent leurs déchets à l'usine d'incinération et ils le récupèrent en <N1></N1>	And essentially they form this loop that people give their trash to the incineration plant and they get it back as power.				
FALSE					
					
Dans ce bel endroit où tu aimes faire du <L1>shopping</L1> Est-ce que tu peux me rejoindre ?	Let's meet at our favourite spot You know the one, right around the block	chalandage course shopping courses			
Dans ce bel endroit où tu aimes faire du <N1></N1> Est-ce que tu peux me rejoindre ?	Let's meet at our favourite spot You know the one, right around the block				
FALSE					
					
Et j'ai appris à <L1>surfer</L1> après des études d'économie ou les cours que je donnais aux salariés de la banque.	I was on the edge of the lagoon next to the House of the singer Antoine. And I learned how to surf after studying economics or classes I gave to the employees of the Bank.				
Et j'ai appris à <N1></N1> après des études d'économie ou les cours que je donnais aux salariés de la banque.	I was on the edge of the lagoon next to the House of the singer Antoine. And I learned how to surf after studying economics or classes I gave to the employees of the Bank.				
FALSE					
					
Il raconta qu'il avait écouté une <L1>symphonie</L1> et qu'elle était fabuleuse et tout à la fin de la lecture, il y a eu un horrible son strident.	He said he'd been listening to a symphony, and it was absolutely glorious music and at the very end of the recording, there was a dreadful screeching sound.				
Il raconta qu'il avait écouté une <N1></N1> et qu'elle était fabuleuse et tout à la fin de la lecture, il y a eu un horrible son strident.	He said he'd been listening to a symphony, and it was absolutely glorious music and at the very end of the recording, there was a dreadful screeching sound.				
FALSE					
					
Danny, le <L1>leitmotiv</L1> des USA est entièrement basé sur la vie, la liberté et la recherche du bonheur.	But Danny, the whole American endeavor is about life, liberty, the pursuit of happiness.				
Danny, le <N1>leitmotiv</N1> des USA est entièrement basé sur la vie, la liberté et la recherche du bonheur.	But Danny, the whole American endeavor is about life, liberty, the pursuit of happiness.				
TRUE					
					
Des Junkies dans le couloir avec une batte de <L1>base-ball</L1>	# junkies in the alley with the baseball bat.				
Des Junkies dans le couloir avec une batte de <N1>base-ball</N1>	# junkies in the alley with the baseball bat.				
TRUE					
					
On disait qu'elle danserait le tango, sauterait sur le <L1>light</L1> <L2>fandango</L2> (danse sexuelle hispanique)	# Said she danced the tango, skipped the light fandango,				
On disait qu'elle danserait le tango, sauterait sur le <N1></N1> <N2></N2> (danse sexuelle hispanique)	# Said she danced the tango, skipped the light fandango,				
FALSE					
					
Mon <L1>bachelor</L1> en poche, j'ai commencé une carrière qui m'a emmenée, littéralement, autour du monde.	After undergraduate, I went to a coporate career that, literally, took me around the world.				
Mon <N1>baccalauréat</N1> en poche, j'ai commencé une carrière qui m'a emmenée, littéralement, autour du monde.	After undergraduate, I went to a coporate career that, literally, took me around the world.				
TRUE					
					
Les lèvres font plutôt <L1>pin-up</L1> des années 40.	It has that sort of puckered lips, 1940s-era look.	covergirl pin-up			
Les lèvres font plutôt <N1></N1> des années 40.	It has that sort of puckered lips, 1940s-era look.				
FALSE					
					
Vous devrez prendre en compte la nourriture, le nombre de personnes en partance pour l'expédition, et le <L1>fuel</L1> pour une telle journée	You will take into account the food, the number of people going on this expedition, and the fuel for such a journey.				
Vous devrez prendre en compte la nourriture, le nombre de personnes en partance pour l'expédition, et le <N1>fioul</N1> pour une telle journée	You will take into account the food, the number of people going on this expedition, and the fuel for such a journey.				
TRUE					
					
Parfois, un effet fixe peut expliquer le changement, mais un effet fixe ne peut expliquer le changement qu'en <L1>interaction</L1> avec des choses qui changent.	Sometimes a fixed effect can explain change, but a fixed effect only explains changes in interaction with the things that change.	interaction fondamentale interaction interactions élémentaires interaction élémentaire			
Parfois, un effet fixe peut expliquer le changement, mais un effet fixe ne peut expliquer le changement qu'en <N1>interaction</N1> avec des choses qui changent.	Sometimes a fixed effect can explain change, but a fixed effect only explains changes in interaction with the things that change.				
FALSE					
					
Quand on met tout ça ensemble on peut <L1>mixer</L1> de la musique extraordinaire, magnifique, qu'on peut jouer partout.	So, you put all those together and you can make some really amazing, wonderful music that you can do anywhere.				
Quand on met tout ça ensemble on peut <N1>mixer</N1> de la musique extraordinaire, magnifique, qu'on peut jouer partout.	So, you put all those together and you can make some really amazing, wonderful music that you can do anywhere.				
TRUE					
					
Tu peux faire du <L1>beatbox</L1> dans la voiture, non ?	We can make beats in the car, right?				
Tu peux faire du <N1>beatbox</N1> dans la voiture, non ?	We can make beats in the car, right?				
TRUE					
					
Mon <L1>swing</L1> est plus vigoureux et rapide.	My golf swing is stronger and faster.	balançoire swing			
Mon <N1>swing</N1> est plus vigoureux et rapide.	My golf swing is stronger and faster.				
TRUE					
					
Dans Chromeless, on accède à de nouvelles <L1>API</L1> en utilisant la fonction globale require.	Within Chromeless the global require function is how you can access new APls.				
Dans Chromeless, on accède à de nouvelles <N1></N1> en utilisant la fonction globale require.	Within Chromeless the global require function is how you can access new APls.				
FALSE					
					
Betty est une third culture <L1>kid</L1> , une TCK (enfant de troisième culture).	Betty is a third-culture kid or TCK.				
Betty est une third culture <N1></N1> , une TCK (enfant de troisième culture).	Betty is a third-culture kid or TCK.				
FALSE					
					
Durant toute la série, elle demande de l'aide à Mac pour pirater des connexions wifi, créer des sites web et pour <L1>hacker</L1> des trucs et elles travaillent ensemble sur différents projets.	So throughout the television series she is constantly going to Mac asking her for help in how to break into wifi networks and how to create websites and how to hack into different things and they work together as a pair on various projects.	hacker esclave			
Durant toute la série, elle demande de l'aide à Mac pour pirater des connexions wifi, créer des sites web et pour <N1>pirater</N1> des trucs et elles travaillent ensemble sur différents projets.	So throughout the television series she is constantly going to Mac asking her for help in how to break into wifi networks and how to create websites and how to hack into different things and they work together as a pair on various projects.				
TRUE					
					
Placer des boîtes remplies de <L1>mousse</L1> sous la poche Carrousel du fuseau et outil de remplissage	Place boxes filled with packing foam under the spindle and tool carousel pocket	bryophyte bryophyta mousse | écume mousse | bryophyta mousse			
Placer des boîtes remplies de <N1></N1> sous la poche Carrousel du fuseau et outil de remplissage	Place boxes filled with packing foam under the spindle and tool carousel pocket				
FALSE					
					
Il y a donc ce complot dirigé par Roberto Viaux pour <L1>kidnapper</L1> René Schneider, qui pourait le déstituer de sa position de chef des armées, afin de mettre à sa place quelqu'un qui serait plus susceptible de faire un coup d'État et de renverser Allende.	So all around, he wasn't the most popular president. It didn't look like his, especially his economic policies, were working out that well. People who are pro-Allende would say, well look, just like what the United States did to Cuba they started doing in Chile.	enlever kidnapper ravir			
Il y a donc ce complot dirigé par Roberto Viaux pour <N1></N1> René Schneider, qui pourait le déstituer de sa position de chef des armées, afin de mettre à sa place quelqu'un qui serait plus susceptible de faire un coup d'État et de renverser Allende.	So all around, he wasn't the most popular president. It didn't look like his, especially his economic policies, were working out that well. People who are pro-Allende would say, well look, just like what the United States did to Cuba they started doing in Chile.				
FALSE					
					
Cette <L1>balise</L1> sattellite aura désormais le numéro de téléphone de votre requin et enverra un message.	That satellite tag will now have your shark phone home and send in a message.				
Cette <N1></N1> sattellite aura désormais le numéro de téléphone de votre requin et enverra un message.	That satellite tag will now have your shark phone home and send in a message.				
FALSE					
					
Bref, nous étions là, à nous dévisager, et il se baisse, saisit une brassée de gravier et la lâche dans le <L1>jet</L1> d'eau qui entre dans l'aquarium depuis le système de filtration, et tchac tchac tchac tchac tchac ! -- ce gravier frappe le devant de la vitre et tombe par terre. il tend un bras, prend une autre brassée de gravier, la lâche...	Anyway, there we were, staring at each other, and he reaches down and grabs an armful of gravel and releases it in the jet of water entering the tank from the filtration system, and -- chk chk chk chk chk! -- this gravel hits the front of the glass and falls down.	jais jet | vacance congé jet fête | coup mouvement jet accident vasculaire cérébral jeter | jeter jet | jeter rejeter jet précipiter | jais jet gicler | jais jet fontaine			
Bref, nous étions là, à nous dévisager, et il se baisse, saisit une brassée de gravier et la lâche dans le <N1></N1> d'eau qui entre dans l'aquarium depuis le système de filtration, et tchac tchac tchac tchac tchac ! -- ce gravier frappe le devant de la vitre et tombe par terre. il tend un bras, prend une autre brassée de gravier, la lâche...	Anyway, there we were, staring at each other, and he reaches down and grabs an armful of gravel and releases it in the jet of water entering the tank from the filtration system, and -- chk chk chk chk chk! -- this gravel hits the front of the glass and falls down.				
FALSE					
					
Donc, un certain nombre de choses que j'ai créé sont, il y a un <L1>poster</L1> ici sur lequel vous pouvez jouer de la batterie.	So a couple of things I've created are, there's a poster over here that you can play drums on.	poster affiche | courrier poste poster			
Donc, un certain nombre de choses que j'ai créé sont, il y a un <N1></N1> ici sur lequel vous pouvez jouer de la batterie.	So a couple of things I've created are, there's a poster over here that you can play drums on.				
FALSE					
					
Au fait, il y a deux jours, nous allions filmer ça sur un parcours de course, et on a mis un gars dans une voiture, et on a mis un <L1>caméraman</L1> à l'arrière, mais à mi-chemin, il me dit qu'il avait un -- je crois que c'était un neuf-millimètre ou quelque chose comme ça, collé à sa jambe. Du coup je me suis arrêté rapidement, et on s'en est tenu à ça.	By the way, two days ago, we were going to film this down there, at the race course, and we got a guy into a car, and we got a camera man in the back, but halfway through the drive, he told me he had, I think it was a nine-millimeter, stuck to his leg.	cameraman directeur de la photographie cadreur Le directeur de la photographie Directeur de la photographie caméraman le directeur de la photographie			
Au fait, il y a deux jours, nous allions filmer ça sur un parcours de course, et on a mis un gars dans une voiture, et on a mis un <N1></N1> à l'arrière, mais à mi-chemin, il me dit qu'il avait un -- je crois que c'était un neuf-millimètre ou quelque chose comme ça, collé à sa jambe. Du coup je me suis arrêté rapidement, et on s'en est tenu à ça.	By the way, two days ago, we were going to film this down there, at the race course, and we got a guy into a car, and we got a camera man in the back, but halfway through the drive, he told me he had, I think it was a nine-millimeter, stuck to his leg.				
FALSE					
					
Et voici une ligne de texte qui en fait évolue d'un échappement de <L1>scooter</L1> passant à travers la page.	And here's a line of text that actually evolves from the exhaust of a scooter zipping across the page.	scooter macreuses macreuse | scooter trottinette			
Et voici une ligne de texte qui en fait évolue d'un échappement de <N1></N1> passant à travers la page.	And here's a line of text that actually evolves from the exhaust of a scooter zipping across the page.				
FALSE					
					
Il y a beaucoup de <L1>folklore</L1> qui s'est développé autour de l'océan, principalement négatif.	There's been a lot of folklore developed around the ocean, mostly negative.				
Il y a beaucoup de <N1></N1> qui s'est développé autour de l'océan, principalement négatif.	There's been a lot of folklore developed around the ocean, mostly negative.				
FALSE					
					
Donc si vous avez déjà rêvé de voyager dans le temps et de voir à quoi ressemblait un dinosaure, voilà à quoi un <L1>dinosaure</L1> ressemble.	So if you ever fantasize about going back in time and seeing what a dinosaur looked like, that's what a dinosaur looks like.				
Donc si vous avez déjà rêvé de voyager dans le temps et de voir à quoi ressemblait un dinosaure, voilà à quoi un <N1></N1> ressemble.	So if you ever fantasize about going back in time and seeing what a dinosaur looked like, that's what a dinosaur looks like.				
FALSE					
					
Et le bon moment, c'était l'année 1994, quand lui et son épouse, Mackenzie Tuttle Bezos, de notre cohorte de 1992, ont troqué la sécurité de leur emploi à Wall Street, au sein de la <L1>firme</L1> D.E. Shaw &amp; Co., contre les promesses chancelantes d'une nouvelle entreprise en ligne.	And the time was 1994, when he and his wife Mackenzie Tuttle Bezos, of the class of 1992, exchanged the security of Wall Street, where they worked at D.E. Shaw &amp; Co., for the uncertain prospects of a dot com start-up.	firme entreprise			
Et le bon moment, c'était l'année 1994, quand lui et son épouse, Mackenzie Tuttle Bezos, de notre cohorte de 1992, ont troqué la sécurité de leur emploi à Wall Street, au sein de la <N1>firme</N1> D.E. Shaw &amp; Co., contre les promesses chancelantes d'une nouvelle entreprise en ligne.	And the time was 1994, when he and his wife Mackenzie Tuttle Bezos, of the class of 1992, exchanged the security of Wall Street, where they worked at D.E. Shaw &amp; Co., for the uncertain prospects of a dot com start-up.				
TRUE					
					
Vous pouvez noter les petits trous, l'eau va couler dans ce <L1>drain</L1> et il y a une pente.	You can notice the small holes the water will fall on this catchment, and there is a slope.				
Vous pouvez noter les petits trous, l'eau va couler dans ce <N1></N1> et il y a une pente.	You can notice the small holes the water will fall on this catchment, and there is a slope.				
FALSE					
					
C'était le <L1>terminus</L1> de la route de la soie.	So, this was the terminal point for silk route.	résiliation terminus fin | terminal dépôt terminus | terme terminus | destination destinataire terminus			
C'était le <N1>terminus</N1> de la route de la soie.	So, this was the terminal point for silk route.				
TRUE					
					
Mais en réalité, ça fait une différence, il y a un <L1>geek</L1> en particulier qui est un altruiste particulièrement efficace car il possède ceci.	But in fact it does make a difference, and in fact there's one particular nerd who has been a particularly effective altruist because he got this.				
Mais en réalité, ça fait une différence, il y a un <N1>passionné</N1> en particulier qui est un altruiste particulièrement efficace car il possède ceci.	But in fact it does make a difference, and in fact there's one particular nerd who has been a particularly effective altruist because he got this.				
TRUE					
					
(Angl) How can we <L1>speed</L1> up the stages of our children's development? Traduction: Comment [peut-on] accélérer	How can we speed up the stages of our children's development?				
(Angl) How can we <N1></N1> up the stages of our children's development? Traduction: Comment [peut-on] accélérer	How can we speed up the stages of our children's development?				
FALSE					
					
Vous êtes loin de votre territoire de compétence, <L1>détective</L1> McClane.	You're out of your jurisdiction, Detective McClane, aren't you?	détective privé détective privé sherlock | enquêteur tec détective | limier détective chien de saint-hubert			
Vous êtes loin de votre territoire de compétence, <N1></N1> McClane.	You're out of your jurisdiction, Detective McClane, aren't you?				
FALSE					
					
En gros, on branche un téléphone ordinaire à ce boîtier qu'ils vous fournissent que l'on branche à son tour à un <L1>modem</L1> câble.	Basically you take an ordinary telephone, you plug it into this little box that they give you and the box plugs into your cable modem.				
